Observations,Predictions,Station_Co,Station_Name
119.1535,138.31697,3011687,세종시(월암교)
118.69319,138.31697,3011687,세종시(월암교)
118.69319,138.31697,3011687,세종시(월암교)
118.40299,138.31697,3011687,세종시(월암교)
118.65316,138.31697,3011687,세종시(월암교)
118.61314,138.31697,3011687,세종시(월암교)
117.65248,138.31697,3011687,세종시(월암교)
118.69319,138.31697,3011687,세종시(월암교)
118.23287,138.31697,3011687,세종시(월암교)
118.19285,138.31697,3011687,세종시(월암교)
117.65248,138.31697,3011687,세종시(월암교)
118.31293,138.31697,3011687,세종시(월암교)
118.19285,138.31697,3011687,세종시(월암교)
117.862625,138.31697,3011687,세종시(월암교)
117.15213,138.31697,3011687,세종시(월암교)
117.522385,138.31697,3011687,세종시(월암교)
117.562416,138.31697,3011687,세종시(월암교)
117.15213,138.31697,3011687,세종시(월암교)
118.863304,138.31697,3011687,세종시(월암교)
119.90402,138.31697,3011687,세종시(월암교)
120.48442,138.31697,3011687,세종시(월암교)
119.23356,138.31697,3011687,세종시(월암교)
118.77325,138.31697,3011687,세종시(월암교)
120.73459,138.31697,3011687,세종시(월암교)
124.15694,138.31697,3011687,세종시(월암교)
123.86673,138.31697,3011687,세종시(월암교)
122.19559,138.31697,3011687,세종시(월암교)
119.81396,138.31697,3011687,세종시(월암교)
118.98339,138.31697,3011687,세종시(월암교)
118.81327,138.31697,3011687,세종시(월암교)
118.36296,138.31697,3011687,세종시(월암교)
141.74898,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
130.78146,138.31697,3011687,세종시(월암교)
126.48853,138.31697,3011687,세종시(월암교)
124.567215,138.31697,3011687,세종시(월암교)
123.48647,138.31697,3011687,세종시(월암교)
122.65591,138.31697,3011687,세종시(월암교)
121.735275,138.31697,3011687,세종시(월암교)
121.36502,138.31697,3011687,세종시(월암교)
120.364334,138.31697,3011687,세종시(월암교)
119.90402,138.31697,3011687,세종시(월암교)
119.11348,138.31697,3011687,세종시(월암교)
119.52376,138.31697,3011687,세종시(월암교)
118.733215,138.31697,3011687,세종시(월암교)
117.982704,138.31697,3011687,세종시(월암교)
117.982704,138.31697,3011687,세종시(월암교)
117.862625,138.31697,3011687,세종시(월암교)
116.98202,138.31697,3011687,세종시(월암교)
121.61519,138.31697,3011687,세종시(월암교)
134.82423,138.31697,3011687,세종시(월암교)
131.30183,138.31697,3011687,세종시(월암교)
125.8681,138.31697,3011687,세종시(월암교)
124.15694,138.31697,3011687,세종시(월암교)
122.48579,138.31697,3011687,세종시(월암교)
120.65453,138.31697,3011687,세종시(월암교)
119.98407,138.31697,3011687,세종시(월암교)
118.98339,138.31697,3011687,세종시(월암교)
118.98339,138.31697,3011687,세종시(월암교)
115.98133,138.31697,3011687,세종시(월암교)
115.98133,138.31697,3011687,세종시(월암교)
115.98133,138.31697,3011687,세종시(월암교)
116.77187,138.31697,3011687,세종시(월암교)
115.69113,138.31697,3011687,세종시(월암교)
115.56104,138.31697,3011687,세종시(월암교)
118.52307,138.31697,3011687,세종시(월암교)
115.65111,138.31697,3011687,세종시(월암교)
116.2315,138.31697,3011687,세종시(월암교)
116.191475,138.31697,3011687,세종시(월암교)
116.191475,138.31697,3011687,세종시(월암교)
117.11211,138.31697,3011687,세종시(월암교)
117.232185,138.31697,3011687,세종시(월암교)
117.65248,138.31697,3011687,세종시(월암교)
117.692505,138.31697,3011687,세종시(월암교)
117.77256,138.31697,3011687,세종시(월암교)
117.61245,138.31697,3011687,세종시(월암교)
118.06276,138.31697,3011687,세종시(월암교)
-1.0988922,138.31697,3011687,세종시(월암교)
-1.0988922,138.31697,3011687,세종시(월암교)
125.2777,138.31697,3011687,세종시(월암교)
132.45262,138.31697,3011687,세종시(월암교)
138.12651,138.31697,3011687,세종시(월암교)
143.5402,138.31697,3011687,세종시(월암교)
126.40848,138.31697,3011687,세종시(월암교)
123.526505,138.31697,3011687,세종시(월암교)
123.15625,138.31697,3011687,세종시(월암교)
124.48716,138.31697,3011687,세종시(월암교)
124.19696,138.31697,3011687,세종시(월암교)
125.52787,138.31697,3011687,세종시(월암교)
124.19696,138.31697,3011687,세종시(월암교)
124.65727,138.31697,3011687,세종시(월암교)
125.778046,138.31697,3011687,세종시(월암교)
129.99094,138.31697,3011687,세종시(월암교)
126.90881,138.31697,3011687,세종시(월암교)
126.61862,138.31697,3011687,세종시(월암교)
127.73939,138.31697,3011687,세종시(월암교)
126.90881,138.31697,3011687,세종시(월암교)
123.31636,138.31697,3011687,세종시(월암교)
122.48579,138.31697,3011687,세종시(월암교)
123.90676,138.31697,3011687,세종시(월암교)
124.48716,138.31697,3011687,세종시(월암교)
124.277016,138.31697,3011687,세종시(월암교)
126.48853,138.31697,3011687,세종시(월암교)
121.02479,138.31697,3011687,세종시(월암교)
117.562416,138.31697,3011687,세종시(월암교)
117.19216,138.31697,3011687,세종시(월암교)
117.812584,138.31697,3011687,세종시(월암교)
116.73184,138.31697,3011687,세종시(월암교)
116.44164,138.31697,3011687,세종시(월암교)
116.69182,138.31697,3011687,세종시(월암교)
116.40162,138.31697,3011687,세종시(월암교)
116.15144,138.31697,3011687,세종시(월암교)
117.362274,138.31697,3011687,세종시(월암교)
115.901276,138.31697,3011687,세종시(월암교)
116.15144,138.31697,3011687,세종시(월암교)
117.02204,138.31697,3011687,세종시(월암교)
116.11142,138.31697,3011687,세종시(월암교)
116.36159,138.31697,3011687,세종시(월암교)
114.90059,138.31697,3011687,세종시(월암교)
-1.0988922,138.31697,3011687,세종시(월암교)
120.524445,138.31697,3011687,세종시(월암교)
143.5402,138.31697,3011687,세종시(월암교)
119.1535,138.31697,3011687,세종시(월암교)
121.15488,138.31697,3011687,세종시(월암교)
127.77941,138.31697,3011687,세종시(월암교)
123.11622,138.31697,3011687,세종시(월암교)
156.33897,138.31697,3011687,세종시(월암교)
195.11554,164.19266,3011687,세종시(월암교)
141.53883,155.86058,3011687,세종시(월암교)
128.74007,150.87813,3011687,세종시(월암교)
126.4485,147.02649,3011687,세종시(월암교)
130.99161,150.97626,3011687,세종시(월암교)
-1.0988922,57.6837,3011687,세종시(월암교)
122.86604,147.59793,3011687,세종시(월암교)
121.81533,144.34541,3011687,세종시(월암교)
126.31841,145.64325,3011687,세종시(월암교)
121.7753,155.50684,3011687,세종시(월암교)
121.02479,139.93336,3011687,세종시(월암교)
127.239044,138.31697,3011687,세종시(월암교)
122.98613,138.31697,3011687,세종시(월암교)
135.12445,138.31697,3011687,세종시(월암교)
144.67099,138.31697,3011687,세종시(월암교)
127.3191,138.31697,3011687,세종시(월암교)
123.77667,138.31697,3011687,세종시(월암교)
121.90539,138.31697,3011687,세종시(월암교)
159.22096,138.31697,3011687,세종시(월암교)
154.08743,164.66438,3011687,세종시(월암교)
134.87427,147.13982,3011687,세종시(월암교)
-1.0988922,65.31192,3011687,세종시(월암교)
136.99573,155.98984,3011687,세종시(월암교)
121.23493,150.82014,3011687,세종시(월암교)
139.2873,155.71895,3011687,세종시(월암교)
129.70073,158.8239,3011687,세종시(월암교)
125.94816,138.31697,3011687,세종시(월암교)
128.11964,138.31697,3011687,세종시(월암교)
128.31978,138.31697,3011687,세종시(월암교)
124.90745,138.31697,3011687,세종시(월암교)
121.1949,138.31697,3011687,세종시(월암교)
119.613815,138.31697,3011687,세종시(월암교)
136.87564,138.31697,3011687,세종시(월암교)
126.658646,138.31697,3011687,세종시(월암교)
120.90471,138.31697,3011687,세종시(월암교)
118.48305,138.31697,3011687,세종시(월암교)
117.982704,138.31697,3011687,세종시(월암교)
117.77256,138.31697,3011687,세종시(월암교)
118.23287,138.31697,3011687,세종시(월암교)
117.982704,138.31697,3011687,세종시(월암교)
132.87291,138.31697,3011687,세종시(월암교)
267.12488,138.31697,3011687,세종시(월암교)
283.30597,274.24225,3011687,세종시(월암교)
235.94351,226.93134,3011687,세종시(월암교)
213.00781,188.4467,3011687,세종시(월암교)
253.1553,199.63075,3011687,세종시(월암교)
215.42947,185.33038,3011687,세종시(월암교)
253.53557,202.18858,3011687,세종시(월암교)
208.42467,186.18835,3011687,세종시(월암교)
190.61246,175.11638,3011687,세종시(월암교)
176.15256,138.31697,3011687,세종시(월암교)
186.02933,138.31697,3011687,세종시(월암교)
170.76886,147.0143,3011687,세종시(월암교)
159.84138,150.7737,3011687,세종시(월암교)
-1.0988922,68.30696,3011687,세종시(월암교)
164.9749,164.20801,3011687,세종시(월암교)
145.75172,167.72241,3011687,세종시(월암교)
-1.0988922,65.9273,3011687,세종시(월암교)
-1.0988922,75.46534,3011687,세종시(월암교)
-1.0988922,138.31697,3011687,세종시(월암교)
115.19079,138.31697,3011687,세종시(월암교)
172.60013,138.31697,3011687,세종시(월암교)
-1.0988922,129.74074,3011687,세종시(월암교)
194.82535,163.79987,3011687,세종시(월암교)
179.98518,156.63843,3011687,세종시(월암교)
173.69087,160.59792,3011687,세종시(월암교)
193.61452,159.506,3011687,세종시(월암교)
197.91747,170.9445,3011687,세종시(월암교)
280.38397,283.17014,3011687,세종시(월암교)
218.22137,203.55765,3011687,세종시(월암교)
194.9154,178.80756,3011687,세종시(월암교)
180.94583,170.60811,3011687,세종시(월암교)
171.47935,164.21931,3011687,세종시(월암교)
165.26509,161.65475,3011687,세종시(월암교)
162.18298,159.22792,3011687,세종시(월암교)
157.50978,160.15433,3011687,세종시(월암교)
147.42287,138.31697,3011687,세종시(월암교)
-1.0988922,138.31697,3011687,세종시(월암교)
145.33144,138.31697,3011687,세종시(월암교)
145.08127,138.31697,3011687,세종시(월암교)
143.33006,138.31697,3011687,세종시(월암교)
141.45879,138.31697,3011687,세종시(월암교)
139.62753,138.31697,3011687,세종시(월암교)
141.1686,138.31697,3011687,세종시(월암교)
140.95845,138.31697,3011687,세종시(월암교)
138.53679,138.31697,3011687,세종시(월암교)
135.915,138.31697,3011687,세종시(월암교)
134.28387,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
134.95433,138.31697,3011687,세종시(월암교)
134.16379,138.31697,3011687,세종시(월암교)
144.00053,138.31697,3011687,세종시(월암교)
156.00876,138.31697,3011687,세종시(월암교)
175.02179,129.76956,3011687,세종시(월암교)
157.79999,163.7917,3011687,세종시(월암교)
154.00739,156.60918,3011687,세종시(월암교)
146.54227,160.49597,3011687,세종시(월암교)
150.17476,159.48557,3011687,세종시(월암교)
158.93076,170.98575,3011687,세종시(월암교)
157.00945,164.06682,3011687,세종시(월암교)
149.00395,138.31697,3011687,세종시(월암교)
146.00189,138.31697,3011687,세종시(월암교)
144.00053,138.31697,3011687,세종시(월암교)
142.16927,138.31697,3011687,세종시(월암교)
141.12856,138.31697,3011687,세종시(월암교)
139.99779,138.31697,3011687,세종시(월암교)
138.9971,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
136.9557,138.31697,3011687,세종시(월암교)
135.32458,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
135.24452,138.31697,3011687,세종시(월암교)
136.45535,138.31697,3011687,세종시(월암교)
136.28525,138.31697,3011687,세종시(월암교)
137.03575,138.31697,3011687,세종시(월암교)
137.41602,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
136.9557,138.31697,3011687,세종시(월암교)
136.41533,138.31697,3011687,세종시(월암교)
135.70485,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
137.03575,138.31697,3011687,세종시(월암교)
136.62547,138.31697,3011687,세종시(월암교)
153.8873,138.31697,3011687,세종시(월암교)
147.00258,138.31697,3011687,세종시(월암교)
140.99847,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
136.74556,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.57475,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
171.01904,138.31697,3011687,세종시(월암교)
160.0115,138.31697,3011687,세종시(월암교)
159.18092,138.31697,3011687,세종시(월암교)
159.55118,138.31697,3011687,세종시(월암교)
159.01082,138.31697,3011687,세종시(월암교)
169.01767,138.31697,3011687,세종시(월암교)
141.99916,138.31697,3011687,세종시(월암교)
161.01218,138.31697,3011687,세종시(월암교)
140.99847,138.31697,3011687,세종시(월암교)
135.915,138.31697,3011687,세종시(월암교)
135.57475,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
135.24452,138.31697,3011687,세종시(월암교)
135.7849,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.57475,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
135.2045,138.31697,3011687,세종시(월암교)
136.03506,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.2045,138.31697,3011687,세종시(월암교)
136.6655,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
134.95433,138.31697,3011687,세종시(월암교)
135.12445,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
134.82423,138.31697,3011687,세종시(월암교)
133.24316,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
136.91568,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
136.32527,138.31697,3011687,세종시(월암교)
135.7849,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
130.99161,138.31697,3011687,세종시(월암교)
133.8736,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
134.53404,138.31697,3011687,세종시(월암교)
133.66345,138.31697,3011687,세종시(월암교)
133.78352,138.31697,3011687,세종시(월암교)
134.66412,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
136.99573,140.03023,3011687,세종시(월암교)
135.99504,141.15741,3011687,세종시(월암교)
135.37462,136.31516,3011687,세종시(월암교)
132.82288,134.4511,3011687,세종시(월암교)
133.07304,136.77676,3011687,세종시(월암교)
133.07304,139.36966,3011687,세종시(월암교)
130.99161,137.46481,3011687,세종시(월암교)
130.99161,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
134.28387,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
130.99161,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
131.9923,138.31697,3011687,세종시(월암교)
132.49265,138.31697,3011687,세종시(월암교)
131.66208,138.31697,3011687,세종시(월암교)
129.99094,138.31697,3011687,세종시(월암교)
128.99025,138.31697,3011687,세종시(월암교)
128.99025,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
134.24384,138.31697,3011687,세종시(월암교)
135.45467,138.31697,3011687,세종시(월암교)
130.99161,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
130.99161,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.24452,138.31697,3011687,세종시(월암교)
135.12445,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
133.32321,138.31697,3011687,세종시(월암교)
134.41396,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
134.28387,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
132.99298,138.31697,3011687,세종시(월암교)
133.20312,138.31697,3011687,세종시(월암교)
135.07442,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
129.99094,138.31697,3011687,세종시(월암교)
129.99094,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
133.37325,138.31697,3011687,세종시(월암교)
136.20518,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
133.95364,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
132.99298,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.70485,138.31697,3011687,세종시(월암교)
135.95502,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
136.57544,138.31697,3011687,세종시(월암교)
131.82219,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
132.87291,138.31697,3011687,세종시(월암교)
132.87291,138.31697,3011687,세종시(월암교)
132.99298,138.31697,3011687,세종시(월암교)
132.99298,138.31697,3011687,세종시(월암교)
140.62822,138.31697,3011687,세종시(월암교)
146.00189,138.31697,3011687,세종시(월암교)
142.99985,138.31697,3011687,세종시(월암교)
139.2873,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
134.99435,138.31697,3011687,세종시(월암교)
133.99367,138.31697,3011687,세종시(월암교)
136.99573,138.31697,3011687,세종시(월암교)
140.28798,138.31697,3011687,세종시(월암교)
139.91772,138.31697,3011687,세종시(월암교)
139.07715,138.31697,3011687,세종시(월암교)
139.20724,138.31697,3011687,세종시(월암교)
138.9971,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
138.4167,138.31697,3011687,세종시(월암교)
137.99641,138.31697,3011687,세종시(월암교)
135.99504,138.31697,3011687,세종시(월암교)
135.03438,138.31697,3011687,세종시(월암교)
159.68127,138.31697,3011687,세종시(월암교)
213.04784,138.31697,3011687,세종시(월암교)
213.04784,138.31697,3011687,세종시(월암교)
214.04852,138.31697,3011687,세종시(월암교)
208.0444,138.31697,3011687,세종시(월암교)
209.04509,138.31697,3011687,세종시(월암교)
209.04509,138.31697,3011687,세종시(월암교)
209.04509,138.31697,3011687,세종시(월암교)
209.04509,138.31697,3011687,세종시(월암교)
209.21521,138.31697,3011687,세종시(월암교)
210.04578,138.31697,3011687,세종시(월암교)
210.04578,138.31697,3011687,세종시(월암교)
216.76038,138.31697,3011687,세종시(월암교)
221.4736,162.73952,3011687,세종시(월암교)
198.2477,164.8216,3011687,세종시(월암교)
186.02933,177.07086,3011687,세종시(월암교)
166.80615,165.64978,3011687,세종시(월암교)
164.01424,154.57709,3011687,세종시(월암교)
162.01286,151.36333,3011687,세종시(월암교)
152.50635,164.42468,3011687,세종시(월암교)
152.33624,163.66443,3011687,세종시(월암교)
154.67784,138.31697,3011687,세종시(월암교)
156.00876,138.31697,3011687,세종시(월암교)
155.29826,138.31697,3011687,세종시(월암교)
153.5871,138.31697,3011687,세종시(월암교)
153.75722,138.31697,3011687,세종시(월암교)
152.71649,138.31697,3011687,세종시(월암교)
157.3897,138.31697,3011687,세종시(월암교)
155.00807,138.31697,3011687,세종시(월암교)
155.00807,138.31697,3011687,세종시(월암교)
157.00945,138.31697,3011687,세종시(월암교)
152.17613,138.31697,3011687,세종시(월암교)
152.96667,138.31697,3011687,세종시(월암교)
152.00601,138.31697,3011687,세종시(월암교)
149.00395,138.31697,3011687,세종시(월암교)
156.75928,138.31697,3011687,세종시(월암교)
213.08786,136.61342,3011687,세종시(월암교)
167.84686,160.09088,3011687,세종시(월암교)
160.0115,152.98927,3011687,세종시(월암교)
149.58435,151.98152,3011687,세종시(월암교)
150.63507,155.33455,3011687,세종시(월암교)
154.33762,169.23326,3011687,세종시(월암교)
152.71649,159.37613,3011687,세종시(월암교)
153.0067,138.31697,3011687,세종시(월암교)
144.92116,138.31697,3011687,세종시(월암교)
141.99916,138.31697,3011687,세종시(월암교)
143.83041,138.31697,3011687,세종시(월암교)
145.33144,138.31697,3011687,세종시(월암교)
151.88593,138.31697,3011687,세종시(월암교)
146.58229,138.31697,3011687,세종시(월암교)
146.33212,138.31697,3011687,세종시(월암교)
144.17064,138.31697,3011687,세종시(월암교)
142.66962,138.31697,3011687,세종시(월암교)
147.00258,138.31697,3011687,세종시(월암교)
141.99916,138.31697,3011687,세종시(월암교)
148.29347,138.31697,3011687,세종시(월암교)
145.08127,138.31697,3011687,세종시(월암교)
142.99985,138.31697,3011687,세종시(월암교)
153.0067,138.31697,3011687,세종시(월암교)
149.00395,138.31697,3011687,세종시(월암교)
151.00533,138.31697,3011687,세종시(월암교)
147.7531,138.31697,3011687,세종시(월암교)
150.42493,138.31697,3011687,세종시(월암교)
147.4629,138.31697,3011687,세종시(월암교)
148.00327,138.31697,3011687,세종시(월암교)
186.02933,134.33142,3011687,세종시(월암교)
157.00945,162.66026,3011687,세종시(월암교)
153.0067,157.69739,3011687,세종시(월암교)
201.03961,157.95885,3011687,세종시(월암교)
159.22096,160.14952,3011687,세종시(월암교)
153.42699,170.47934,3011687,세종시(월암교)
152.00601,163.12581,3011687,세종시(월암교)
149.00395,138.31697,3011687,세종시(월암교)
208.0444,173.57297,3011687,세종시(월암교)
176.02246,167.33229,3011687,세종시(월암교)
182.1967,169.5204,3011687,세종시(월암교)
193.03412,182.01242,3011687,세종시(월암교)
168.89758,171.95686,3011687,세종시(월암교)
163.01355,168.08746,3011687,세종시(월암교)
224.05537,188.57755,3011687,세종시(월암교)
213.04784,178.33313,3011687,세종시(월암교)
200.03893,170.25824,3011687,세종시(월암교)
219.05194,181.68872,3011687,세종시(월암교)
456.75482,375.6814,3011687,세종시(월암교)
260.9106,343.83444,3011687,세종시(월암교)
228.05812,235.7209,3011687,세종시(월암교)
238.19507,218.20358,3011687,세종시(월암교)
255.07663,251.85663,3011687,세종시(월암교)
205.04234,181.93294,3011687,세종시(월암교)
181.44618,131.94943,3011687,세종시(월암교)
175.7723,169.29242,3011687,세종시(월암교)
189.32158,154.13245,3011687,세종시(월암교)
224.05537,156.65552,3011687,세종시(월암교)
193.2843,162.23831,3011687,세종시(월암교)
188.99135,138.31697,3011687,세종시(월암교)
210.04578,138.31697,3011687,세종시(월암교)
190.03207,138.31697,3011687,세종시(월암교)
173.02042,138.31697,3011687,세종시(월암교)
161.43246,138.31697,3011687,세종시(월암교)
179.02452,138.31697,3011687,세종시(월암교)
160.0115,138.31697,3011687,세종시(월암교)
170.01836,138.31697,3011687,세종시(월암교)
169.01767,138.31697,3011687,세종시(월암교)
147.96324,138.31697,3011687,세종시(월암교)
146.79243,138.31697,3011687,세종시(월암교)
146.17201,138.31697,3011687,세종시(월암교)
146.00189,138.31697,3011687,세종시(월암교)
142.99985,138.31697,3011687,세종시(월암교)
172.77023,138.31697,3011687,세종시(월암교)
187.03,138.31697,3011687,세종시(월암교)
261.08075,274.3023,3011687,세종시(월암교)
194.11487,169.85294,3011687,세종시(월암교)
175.73227,152.52556,3011687,세종시(월암교)
170.01836,164.28001,3011687,세종시(월암교)
158.59053,172.86632,3011687,세종시(월암교)
152.88661,177.24615,3011687,세종시(월암교)
152.00601,177.37842,3011687,세종시(월암교)
153.0067,138.31697,3011687,세종시(월암교)
152.04604,138.31697,3011687,세종시(월암교)
151.92596,138.31697,3011687,세종시(월암교)
152.00601,138.31697,3011687,세종시(월암교)
147.00258,138.31697,3011687,세종시(월암교)
196.03618,160.7221,3011687,세종시(월암교)
168.01698,165.98323,3011687,세종시(월암교)
184.02795,107.04117,3011687,세종시(월암교)
169.47798,161.8871,3011687,세종시(월암교)
168.14706,169.53687,3011687,세종시(월암교)
166.80615,100.89314,3011687,세종시(월암교)
166.01561,131.75304,3011687,세종시(월암교)
154.00739,138.31697,3011687,세종시(월암교)
160.0115,138.31697,3011687,세종시(월암교)
174.02109,138.31697,3011687,세종시(월암교)
164.8448,138.31697,3011687,세종시(월암교)
149.17407,138.31697,3011687,세종시(월암교)
148.00327,138.31697,3011687,세종시(월암교)
149.00395,138.31697,3011687,세종시(월암교)
